ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
NAHUATL_LA_REFORMA_TEPEHUACAN_DE_GUERRERO-2-2,http://asjp.clld.org/languages/NAHUATL_LA_REFORMA_TEPEHUACAN_DE_GUERRERO,2,NAHUATL_LA_REFORMA_TEPEHUACAN_DE_GUERRERO,muwanti,,
NAHUATL_LAS_BALSAS-2-1,http://asjp.clld.org/languages/NAHUATL_LAS_BALSAS,2,NAHUATL_LAS_BALSAS,ta7,,
NAHUATL_LAS_BALSAS-2-2,http://asjp.clld.org/languages/NAHUATL_LAS_BALSAS,2,NAHUATL_LAS_BALSAS,imowanti,,
NAHUATL_MECAYAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_MECAYAPAN,2,NAHUATL_MECAYAPAN,teh,,
NAHUATL_MECAYAPAN-2-2,http://asjp.clld.org/languages/NAHUATL_MECAYAPAN,2,NAHUATL_MECAYAPAN,amewan,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-2-1,http://asjp.clld.org/languages/NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,2,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,tawa,,
NAHUATL_MONTEGRANDE_PLATON_SANCHEZ-2-2,http://asjp.clld.org/languages/NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,2,NAHUATL_MONTEGRANDE_PLATON_SANCHEZ,amowanti,,
NAHUATL_PAJAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_PAJAPAN,2,NAHUATL_PAJAPAN,te,,
NAHUATL_PAJAPAN-2-2,http://asjp.clld.org/languages/NAHUATL_PAJAPAN,2,NAHUATL_PAJAPAN,teha,,
NAHUATL_POMARO_AQUILA-2-1,http://asjp.clld.org/languages/NAHUATL_POMARO_AQUILA,2,NAHUATL_POMARO_AQUILA,tewal,,
NAHUATL_POMARO_AQUILA-2-2,http://asjp.clld.org/languages/NAHUATL_POMARO_AQUILA,2,NAHUATL_POMARO_AQUILA,amoantin,,
NAHUATL_QUETZALAPA_AZOYU-2-1,http://asjp.clld.org/languages/NAHUATL_QUETZALAPA_AZOYU,2,NAHUATL_QUETZALAPA_AZOYU,tewa,,
NAHUATL_QUETZALAPA_AZOYU-2-2,http://asjp.clld.org/languages/NAHUATL_QUETZALAPA_AZOYU,2,NAHUATL_QUETZALAPA_AZOYU,hamuwanti,,
NAHUATL_RAFAEL_DELGADO-2-1,http://asjp.clld.org/languages/NAHUATL_RAFAEL_DELGADO,2,NAHUATL_RAFAEL_DELGADO,te7,,
NAHUATL_RAFAEL_DELGADO-2-2,http://asjp.clld.org/languages/NAHUATL_RAFAEL_DELGADO,2,NAHUATL_RAFAEL_DELGADO,amebaN,,
NAHUATL_REYES_DE_VALLARTA_TUZAMAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_REYES_DE_VALLARTA_TUZAMAPAN,2,NAHUATL_REYES_DE_VALLARTA_TUZAMAPAN,tewa,,
NAHUATL_REYES_DE_VALLARTA_TUZAMAPAN-2-2,http://asjp.clld.org/languages/NAHUATL_REYES_DE_VALLARTA_TUZAMAPAN,2,NAHUATL_REYES_DE_VALLARTA_TUZAMAPAN,namewan,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,2,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,tel,,
NAHUATL_SAN_AGUSTIN_OAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_AGUSTIN_OAPAN,2,NAHUATL_SAN_AGUSTIN_OAPAN,tewa7,,
NAHUATL_SAN_AGUSTIN_OAPAN-2-2,http://asjp.clld.org/languages/NAHUATL_SAN_AGUSTIN_OAPAN,2,NAHUATL_SAN_AGUSTIN_OAPAN,newameh,,
NAHUATL_SAN_BERNARDINO_TEOTITLAN_DEL_CAMINO-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_BERNARDINO_TEOTITLAN_DEL_CAMINO,2,NAHUATL_SAN_BERNARDINO_TEOTITLAN_DEL_CAMINO,te,,
NAHUATL_SAN_FRANCISCO_TLALNEPANTLA-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_FRANCISCO_TLALNEPANTLA,2,NAHUATL_SAN_FRANCISCO_TLALNEPANTLA,tewaci,,
NAHUATL_SAN_JERONINO_AMANALCO-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_JERONINO_AMANALCO,2,NAHUATL_SAN_JERONINO_AMANALCO,tewa,,
NAHUATL_SAN_JERONINO_AMANALCO-2-2,http://asjp.clld.org/languages/NAHUATL_SAN_JERONINO_AMANALCO,2,NAHUATL_SAN_JERONINO_AMANALCO,namewanke,,
NAHUATL_SAN_JOSE_MIAHUATLAN-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_JOSE_MIAHUATLAN,2,NAHUATL_SAN_JOSE_MIAHUATLAN,te7,,
NAHUATL_SAN_JOSE_MIAHUATLAN-2-2,http://asjp.clld.org/languages/NAHUATL_SAN_JOSE_MIAHUATLAN,2,NAHUATL_SAN_JOSE_MIAHUATLAN,tewaci,,
NAHUATL_SAN_MIGUEL_AYOTLA-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_MIGUEL_AYOTLA,2,NAHUATL_SAN_MIGUEL_AYOTLA,tewaL,,
NAHUATL_SAN_MIGUEL_AYOTLA-2-2,http://asjp.clld.org/languages/NAHUATL_SAN_MIGUEL_AYOTLA,2,NAHUATL_SAN_MIGUEL_AYOTLA,namewan,,
NAHUATL_SAN_PABLO_ZOQUITLAN-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_PABLO_ZOQUITLAN,2,NAHUATL_SAN_PABLO_ZOQUITLAN,te7,,
NAHUATL_SAN_PABLO_ZOQUITLAN-2-2,http://asjp.clld.org/languages/NAHUATL_SAN_PABLO_ZOQUITLAN,2,NAHUATL_SAN_PABLO_ZOQUITLAN,tewaci,,
NAHUATL_SAN_PEDRO_JICORA-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_PEDRO_JICORA,2,NAHUATL_SAN_PEDRO_JICORA,tel,,
NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN-2-1,http://asjp.clld.org/languages/NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN,2,NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN,te,,
NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN-2-2,http://asjp.clld.org/languages/NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN,2,NAHUATL_SAN_PEDRO_TLALCUAPAN_SANTA_ANA_CHIAUTEMPAN,tewa,,
NAHUATL_SANTA_ANA_TLACOTENCO-2-1,http://asjp.clld.org/languages/NAHUATL_SANTA_ANA_TLACOTENCO,2,NAHUATL_SANTA_ANA_TLACOTENCO,teh,,
NAHUATL_SANTA_ANA_TLACOTENCO-2-2,http://asjp.clld.org/languages/NAHUATL_SANTA_ANA_TLACOTENCO,2,NAHUATL_SANTA_ANA_TLACOTENCO,tewantin,,
NAHUATL_SIERRA_DE_ZACAPOAXTLA-2-1,http://asjp.clld.org/languages/NAHUATL_SIERRA_DE_ZACAPOAXTLA,2,NAHUATL_SIERRA_DE_ZACAPOAXTLA,teh,,
NAHUATL_STA_MA_COAPAN-2-1,http://asjp.clld.org/languages/NAHUATL_STA_MA_COAPAN,2,NAHUATL_STA_MA_COAPAN,te,,
NAHUATL_STA_MA_COAPAN-2-2,http://asjp.clld.org/languages/NAHUATL_STA_MA_COAPAN,2,NAHUATL_STA_MA_COAPAN,nimewa,,
NAHUATL_SANTA_MARIA_TEOPOXCO-2-1,http://asjp.clld.org/languages/NAHUATL_SANTA_MARIA_TEOPOXCO,2,NAHUATL_SANTA_MARIA_TEOPOXCO,te,,
NAHUATL_TEPOTZTLAN-2-1,http://asjp.clld.org/languages/NAHUATL_TEPOTZTLAN,2,NAHUATL_TEPOTZTLAN,tewa,,
NAHUATL_TEPOTZTLAN-2-2,http://asjp.clld.org/languages/NAHUATL_TEPOTZTLAN,2,NAHUATL_TEPOTZTLAN,amewan,,
NAHUATL_TLALNEPANTLA_TAMAZUNCHALE-2-1,http://asjp.clld.org/languages/NAHUATL_TLALNEPANTLA_TAMAZUNCHALE,2,NAHUATL_TLALNEPANTLA_TAMAZUNCHALE,ta,,
NAHUATL_TLALNEPANTLA_TAMAZUNCHALE-2-2,http://asjp.clld.org/languages/NAHUATL_TLALNEPANTLA_TAMAZUNCHALE,2,NAHUATL_TLALNEPANTLA_TAMAZUNCHALE,amowant3,,
NAHUATL_XAALITLA_TEPECUAUILCO-2-1,http://asjp.clld.org/languages/NAHUATL_XAALITLA_TEPECUAUILCO,2,NAHUATL_XAALITLA_TEPECUAUILCO,tewa7,,
NAHUATL_XAALITLA_TEPECUAUILCO-2-2,http://asjp.clld.org/languages/NAHUATL_XAALITLA_TEPECUAUILCO,2,NAHUATL_XAALITLA_TEPECUAUILCO,nanwame,,
NAHUATL_XALATZALA_TLAPA-2-1,http://asjp.clld.org/languages/NAHUATL_XALATZALA_TLAPA,2,NAHUATL_XALATZALA_TLAPA,tewa7,,
NAHUATL_XALATZALA_TLAPA-2-2,http://asjp.clld.org/languages/NAHUATL_XALATZALA_TLAPA,2,NAHUATL_XALATZALA_TLAPA,amewameh,,
NAHUATL_XALPATLAHUAC-2-1,http://asjp.clld.org/languages/NAHUATL_XALPATLAHUAC,2,NAHUATL_XALPATLAHUAC,tewa7,,
NAHUATL_XALPATLAHUAC-2-2,http://asjp.clld.org/languages/NAHUATL_XALPATLAHUAC,2,NAHUATL_XALPATLAHUAC,namewan,,
NAHUATL_XILITLA-2-1,http://asjp.clld.org/languages/NAHUATL_XILITLA,2,NAHUATL_XILITLA,ta,,
NAHUATL_XILITLA-2-2,http://asjp.clld.org/languages/NAHUATL_XILITLA,2,NAHUATL_XILITLA,amowant3,,
NAHUATL_XILOCUAUTLA_HUAUCHINANGO-2-1,http://asjp.clld.org/languages/NAHUATL_XILOCUAUTLA_HUAUCHINANGO,2,NAHUATL_XILOCUAUTLA_HUAUCHINANGO,te,,
NAHUATL_XILOCUAUTLA_HUAUCHINANGO-2-2,http://asjp.clld.org/languages/NAHUATL_XILOCUAUTLA_HUAUCHINANGO,2,NAHUATL_XILOCUAUTLA_HUAUCHINANGO,namewa,,
NAHUATL_XOCHIATIPAN-2-1,http://asjp.clld.org/languages/NAHUATL_XOCHIATIPAN,2,NAHUATL_XOCHIATIPAN,ta,,
NAHUATL_XOCHIATIPAN-2-2,http://asjp.clld.org/languages/NAHUATL_XOCHIATIPAN,2,NAHUATL_XOCHIATIPAN,imowanti,,
NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA-2-1,http://asjp.clld.org/languages/NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA,2,NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA,tewa7,,
NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA-2-2,http://asjp.clld.org/languages/NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA,2,NAHUATL_XOXOCOTLA_PUENTE_DE_IXTLA,namewantsitsin,,
NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN-2-1,http://asjp.clld.org/languages/NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN,2,NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN,toL,,
NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN-2-2,http://asjp.clld.org/languages/NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN,2,NAHUATL_ZAHUASTIPAN_SAN_AUGUSTIN_METZQUITITLAN,amowante,,
NAHUATL_ZITLALA-2-1,http://asjp.clld.org/languages/NAHUATL_ZITLALA,2,NAHUATL_ZITLALA,tewa7,,
NAHUATL_ZITLALA-2-2,http://asjp.clld.org/languages/NAHUATL_ZITLALA,2,NAHUATL_ZITLALA,namewame7,,
PIPIL-2-1,http://asjp.clld.org/languages/PIPIL,2,PIPIL,taha,,
POCHUTLA_NAHUATL-2-1,http://asjp.clld.org/languages/POCHUTLA_NAHUATL,2,POCHUTLA_NAHUATL,muen,,
TABASCO_NAHUATL_CUPILCO-2-1,http://asjp.clld.org/languages/TABASCO_NAHUATL_CUPILCO,2,TABASCO_NAHUATL_CUPILCO,taha,,
TETELCINGO_NAHUATL-2-1,http://asjp.clld.org/languages/TETELCINGO_NAHUATL,2,TETELCINGO_NAHUATL,taxa,,
TETELCINGO_NAHUATL-2-2,http://asjp.clld.org/languages/TETELCINGO_NAHUATL,2,TETELCINGO_NAHUATL,texuaci,,
MAYO-2-1,http://asjp.clld.org/languages/MAYO,2,MAYO,eme7e,,
MAYO-2-2,http://asjp.clld.org/languages/MAYO,2,MAYO,empo,,
MAYO_LOS_CAPOMOS-2-1,http://asjp.clld.org/languages/MAYO_LOS_CAPOMOS,2,MAYO_LOS_CAPOMOS,empo,,
OPATA-2-1,http://asjp.clld.org/languages/OPATA,2,OPATA,nap,,
YAQUI-2-1,http://asjp.clld.org/languages/YAQUI,2,YAQUI,empo,,
YAQUI_2-2-1,http://asjp.clld.org/languages/YAQUI_2,2,YAQUI_2,empo,,
EL_NAYAR_CORA-2-1,http://asjp.clld.org/languages/EL_NAYAR_CORA,2,EL_NAYAR_CORA,mua,,
EL_NAYAR_CORA-2-2,http://asjp.clld.org/languages/EL_NAYAR_CORA,2,EL_NAYAR_CORA,pa,,
HUICHOL-2-1,http://asjp.clld.org/languages/HUICHOL,2,HUICHOL,eki,,
HOPI-2-1,http://asjp.clld.org/languages/HOPI,2,HOPI,3m,,
COMANCHE-2-1,http://asjp.clld.org/languages/COMANCHE,2,COMANCHE,mui,,
COMANCHE-2-2,http://asjp.clld.org/languages/COMANCHE,2,COMANCHE,si7ana,,
KAWAIISU-2-1,http://asjp.clld.org/languages/KAWAIISU,2,KAWAIISU,imi,,
KAWAIISU-2-2,http://asjp.clld.org/languages/KAWAIISU,2,KAWAIISU,mumi,,
PANAMINT-2-1,http://asjp.clld.org/languages/PANAMINT,2,PANAMINT,73,,
SHOSHONI-2-1,http://asjp.clld.org/languages/SHOSHONI,2,SHOSHONI,37,,
SOUTHERN_PAIUTE-2-1,http://asjp.clld.org/languages/SOUTHERN_PAIUTE,2,SOUTHERN_PAIUTE,imi,,
TUMPISA-2-1,http://asjp.clld.org/languages/TUMPISA,2,TUMPISA,3,,
UTE_1-2-1,http://asjp.clld.org/languages/UTE_1,2,UTE_1,umu,,
UTE_2-2-1,http://asjp.clld.org/languages/UTE_2,2,UTE_2,3m3,,
UTE_SOUTHERN_PAIUTE-2-1,http://asjp.clld.org/languages/UTE_SOUTHERN_PAIUTE,2,UTE_SOUTHERN_PAIUTE,3mi,,
WESTERN_MONO-2-1,http://asjp.clld.org/languages/WESTERN_MONO,2,WESTERN_MONO,3,,
CUPENO-2-1,http://asjp.clld.org/languages/CUPENO,2,CUPENO,e7,,
GABRIELINO-2-1,http://asjp.clld.org/languages/GABRIELINO,2,GABRIELINO,a7,,
KITANEMUK-2-1,http://asjp.clld.org/languages/KITANEMUK,2,KITANEMUK,73m37,,
KITANEMUK-2-2,http://asjp.clld.org/languages/KITANEMUK,2,KITANEMUK,m37,,
LUISENO-2-1,http://asjp.clld.org/languages/LUISENO,2,LUISENO,om,,
CENTRAL_TARAHUMARA-2-1,http://asjp.clld.org/languages/CENTRAL_TARAHUMARA,2,CENTRAL_TARAHUMARA,muhe,,
GUARIJIO-2-1,http://asjp.clld.org/languages/GUARIJIO,2,GUARIJIO,mu,,
HUARIJIO-2-1,http://asjp.clld.org/languages/HUARIJIO,2,HUARIJIO,mu7u,,
WARIHIO-2-1,http://asjp.clld.org/languages/WARIHIO,2,WARIHIO,amo,,
WARIHIO-2-2,http://asjp.clld.org/languages/WARIHIO,2,WARIHIO,mu,,
LOWER_PIMA-2-1,http://asjp.clld.org/languages/LOWER_PIMA,2,LOWER_PIMA,7api,,
PIMA_BAJO-2-1,http://asjp.clld.org/languages/PIMA_BAJO,2,PIMA_BAJO,api7i,,
NORTHERN_TEPEHUAN-2-1,http://asjp.clld.org/languages/NORTHERN_TEPEHUAN,2,NORTHERN_TEPEHUAN,api,,
PROTO_TEPIMAN-2-1,http://asjp.clld.org/languages/PROTO_TEPIMAN,2,PROTO_TEPIMAN,7api7i,,
SOUTHERN_TEPEHUAN-2-1,http://asjp.clld.org/languages/SOUTHERN_TEPEHUAN,2,SOUTHERN_TEPEHUAN,7api,,
TEPECANO-2-1,http://asjp.clld.org/languages/TEPECANO,2,TEPECANO,api,,
TOHONO_OODHAM-2-1,http://asjp.clld.org/languages/TOHONO_OODHAM,2,TOHONO_OODHAM,api7i,,
UPPER_PIMA-2-1,http://asjp.clld.org/languages/UPPER_PIMA,2,UPPER_PIMA,7api,,
TUBATULABAL-2-1,http://asjp.clld.org/languages/TUBATULABAL,2,TUBATULABAL,imbi,,
TUBAR-2-1,http://asjp.clld.org/languages/TUBAR,2,TUBAR,ipu,,
QUILEUTE-2-1,http://asjp.clld.org/languages/QUILEUTE,2,QUILEUTE,liC,,
PROTO_WAKASHAN-2-1,http://asjp.clld.org/languages/PROTO_WAKASHAN,2,PROTO_WAKASHAN,su,,
PROTO_WAKASHAN-2-2,http://asjp.clld.org/languages/PROTO_WAKASHAN,2,PROTO_WAKASHAN,suk,,
HAISLA-2-1,http://asjp.clld.org/languages/HAISLA,2,HAISLA,yXsu,,
HAISLA-2-2,http://asjp.clld.org/languages/HAISLA,2,HAISLA,yXw~su,,
HEILTSUK-2-1,http://asjp.clld.org/languages/HEILTSUK,2,HEILTSUK,qsu,,
KWAKWALA-2-1,http://asjp.clld.org/languages/KWAKWALA,2,KWAKWALA,sw,,
OOWEKYALA-2-1,http://asjp.clld.org/languages/OOWEKYALA,2,OOWEKYALA,qsu,,
DITIDAHT-2-1,http://asjp.clld.org/languages/DITIDAHT,2,DITIDAHT,"suw""a",,
MAKAH-2-1,http://asjp.clld.org/languages/MAKAH,2,MAKAH,"suw""a",,
NOOTKA-2-1,http://asjp.clld.org/languages/NOOTKA,2,NOOTKA,"suw""a",,
NOOTKA-2-2,http://asjp.clld.org/languages/NOOTKA,2,NOOTKA,siXw~,,
KUTENAI-2-1,http://asjp.clld.org/languages/KUTENAI,2,KUTENAI,ninku,,
BELLA_COOLA-2-1,http://asjp.clld.org/languages/BELLA_COOLA,2,BELLA_COOLA,inu,,
BELLA_COOLA-2-2,http://asjp.clld.org/languages/BELLA_COOLA,2,BELLA_COOLA,nu,,
CLALLAM-2-1,http://asjp.clld.org/languages/CLALLAM,2,CLALLAM,n3kw~,,
COWICHAN-2-1,http://asjp.clld.org/languages/COWICHAN,2,COWICHAN,n3w3,,
LUSHOOTSEED-2-1,http://asjp.clld.org/languages/LUSHOOTSEED,2,LUSHOOTSEED,C3xw~,,
MUSQUEAM-2-1,http://asjp.clld.org/languages/MUSQUEAM,2,MUSQUEAM,t3n3w3,,
NOOKSACK-2-1,http://asjp.clld.org/languages/NOOKSACK,2,NOOKSACK,nawi,,
PUGET_SALISH-2-1,http://asjp.clld.org/languages/PUGET_SALISH,2,PUGET_SALISH,axw~,,
PUGET_SALISH-2-2,http://asjp.clld.org/languages/PUGET_SALISH,2,PUGET_SALISH,C3xw~,,
PUGET_SALISH-2-3,http://asjp.clld.org/languages/PUGET_SALISH,2,PUGET_SALISH,d3gw~i,,
SAANICH-2-1,http://asjp.clld.org/languages/SAANICH,2,SAANICH,n3kw~3,,
SALISH_STRAITS-2-1,http://asjp.clld.org/languages/SALISH_STRAITS,2,SALISH_STRAITS,n3kw~3,,
SAMISH-2-1,http://asjp.clld.org/languages/SAMISH,2,SAMISH,n3kw~,,
SECHELT-2-1,http://asjp.clld.org/languages/SECHELT,2,SECHELT,n3wil,,
SLIAMMON-2-1,http://asjp.clld.org/languages/SLIAMMON,2,SLIAMMON,n3giL,,
SONGISH-2-1,http://asjp.clld.org/languages/SONGISH,2,SONGISH,n3kw~3,,
SQUAMISH-2-1,http://asjp.clld.org/languages/SQUAMISH,2,SQUAMISH,n3w,,
STOLO-2-1,http://asjp.clld.org/languages/STOLO,2,STOLO,"L""o",,
TWANA-2-1,http://asjp.clld.org/languages/TWANA,2,TWANA,d3w3h,,
COEUR_DALENE-2-1,http://asjp.clld.org/languages/COEUR_DALENE,2,COEUR_DALENE,"kw~uw""e",,
COLUMBIA_WENATCHI-2-1,http://asjp.clld.org/languages/COLUMBIA_WENATCHI,2,COLUMBIA_WENATCHI,inwi,,
KALISPEL-PEND_DOREILLE-2-1,http://asjp.clld.org/languages/KALISPEL-PEND_DOREILLE,2,KALISPEL-PEND_DOREILLE,anui,,
LILLOOET-2-1,http://asjp.clld.org/languages/LILLOOET,2,LILLOOET,snuwa,,
MONTANA_SALISH-2-1,http://asjp.clld.org/languages/MONTANA_SALISH,2,MONTANA_SALISH,anwi,,
OKANAGAN_COLVILLE-2-1,http://asjp.clld.org/languages/OKANAGAN_COLVILLE,2,OKANAGAN_COLVILLE,anwi,,
SHUSWAP-2-1,http://asjp.clld.org/languages/SHUSWAP,2,SHUSWAP,nwi7,,
SPOKANE-2-1,http://asjp.clld.org/languages/SPOKANE,2,SPOKANE,anwi,,
THOMPSON-2-1,http://asjp.clld.org/languages/THOMPSON,2,THOMPSON,ewi,,
TILLAMOOK-2-1,http://asjp.clld.org/languages/TILLAMOOK,2,TILLAMOOK,3ngi,,
TILLAMOOK-2-2,http://asjp.clld.org/languages/TILLAMOOK,2,TILLAMOOK,3ngi7,,
CHEHALIS_UPPER-2-1,http://asjp.clld.org/languages/CHEHALIS_UPPER,2,CHEHALIS_UPPER,n3w3,,
COWLITZ-2-1,http://asjp.clld.org/languages/COWLITZ,2,COWLITZ,n3wi,,
QUINAULT-2-1,http://asjp.clld.org/languages/QUINAULT,2,QUINAULT,n3gw~i,,
MUTSUN-2-1,http://asjp.clld.org/languages/MUTSUN,2,MUTSUN,me,,
MUTSUN-2-2,http://asjp.clld.org/languages/MUTSUN,2,MUTSUN,men,,
RUMSEN-2-1,http://asjp.clld.org/languages/RUMSEN,2,RUMSEN,me,,
KLAMATH-2-1,http://asjp.clld.org/languages/KLAMATH,2,KLAMATH,ad,,
KLAMATH-2-2,http://asjp.clld.org/languages/KLAMATH,2,KLAMATH,i,,
MAIDU_KONKAU-2-1,http://asjp.clld.org/languages/MAIDU_KONKAU,2,MAIDU_KONKAU,mih,,
MAIDU_NORTHWEST_NAKUM-2-1,http://asjp.clld.org/languages/MAIDU_NORTHWEST_NAKUM,2,MAIDU_NORTHWEST_NAKUM,mih,,
NE_MAIDU-2-1,http://asjp.clld.org/languages/NE_MAIDU,2,NE_MAIDU,mi,,
NE_MAIDU-2-2,http://asjp.clld.org/languages/NE_MAIDU,2,NE_MAIDU,minc3,,
NISENAN-2-1,http://asjp.clld.org/languages/NISENAN,2,NISENAN,mi,,
PROTO_MAIDUAN-2-1,http://asjp.clld.org/languages/PROTO_MAIDUAN,2,PROTO_MAIDUAN,min,,
MIWOK_BODEGA-2-1,http://asjp.clld.org/languages/MIWOK_BODEGA,2,MIWOK_BODEGA,mi,,
MIWOK_LAKE-2-1,http://asjp.clld.org/languages/MIWOK_LAKE,2,MIWOK_LAKE,mi,,
NORTHERN_SIERRA_MIWOK-2-1,http://asjp.clld.org/languages/NORTHERN_SIERRA_MIWOK,2,NORTHERN_SIERRA_MIWOK,ni,,
OLAMENTKE-2-1,http://asjp.clld.org/languages/OLAMENTKE,2,OLAMENTKE,mi,,
OLAMENTKE-2-2,http://asjp.clld.org/languages/OLAMENTKE,2,OLAMENTKE,iti,,
S_SIERRA_MIWOK-2-1,http://asjp.clld.org/languages/S_SIERRA_MIWOK,2,S_SIERRA_MIWOK,m3,,
S_SIERRA_MIWOK-2-2,http://asjp.clld.org/languages/S_SIERRA_MIWOK,2,S_SIERRA_MIWOK,Ci,,
MOLALA-2-1,http://asjp.clld.org/languages/MOLALA,2,MOLALA,ki,,
MOLALA-2-2,http://asjp.clld.org/languages/MOLALA,2,MOLALA,ims,,
NEZ_PERCE-2-1,http://asjp.clld.org/languages/NEZ_PERCE,2,NEZ_PERCE,im,,
PROTO_SAHAPTIAN-2-1,http://asjp.clld.org/languages/PROTO_SAHAPTIAN,2,PROTO_SAHAPTIAN,im,,
UMATILLA_SAHAPTIN-2-1,http://asjp.clld.org/languages/UMATILLA_SAHAPTIN,2,UMATILLA_SAHAPTIN,im,,
COAST_TSIMSHIAN-2-1,http://asjp.clld.org/languages/COAST_TSIMSHIAN,2,COAST_TSIMSHIAN,"k""w~En",,
COAST_TSIMSHIAN-2-2,http://asjp.clld.org/languages/COAST_TSIMSHIAN,2,COAST_TSIMSHIAN,nun,,
PROTO_WINTUN-2-1,http://asjp.clld.org/languages/PROTO_WINTUN,2,PROTO_WINTUN,ma,,
WINTU-2-1,http://asjp.clld.org/languages/WINTU,2,WINTU,mi,,
YOKUTS_TINLINNEH-2-1,http://asjp.clld.org/languages/YOKUTS_TINLINNEH,2,YOKUTS_TINLINNEH,mah,,
YOKUTS_UNKNOWN-2-1,http://asjp.clld.org/languages/YOKUTS_UNKNOWN,2,YOKUTS_UNKNOWN,mah,,
ALSEA-2-1,http://asjp.clld.org/languages/ALSEA,2,ALSEA,nix,,
HANIS_COOS-2-1,http://asjp.clld.org/languages/HANIS_COOS,2,HANIS_COOS,Sxkan,,
TAKELMA-2-1,http://asjp.clld.org/languages/TAKELMA,2,TAKELMA,ma,,
KALAPUYA-2-1,http://asjp.clld.org/languages/KALAPUYA,2,KALAPUYA,mah,,
SIUSLAW-2-1,http://asjp.clld.org/languages/SIUSLAW,2,SIUSLAW,nic,,
ACHUMAWI-2-1,http://asjp.clld.org/languages/ACHUMAWI,2,ACHUMAWI,mi7,,
ATSUGEWI-2-1,http://asjp.clld.org/languages/ATSUGEWI,2,ATSUGEWI,mi7,,
POMO_CENTRAL-2-1,http://asjp.clld.org/languages/POMO_CENTRAL,2,POMO_CENTRAL,ma,,
POMO_EASTERN-2-1,http://asjp.clld.org/languages/POMO_EASTERN,2,POMO_EASTERN,ma,,
KASHAYA-2-1,http://asjp.clld.org/languages/KASHAYA,2,KASHAYA,ma,,
POMO_NORTHEASTERN-2-1,http://asjp.clld.org/languages/POMO_NORTHEASTERN,2,POMO_NORTHEASTERN,ama,,
POMO_NORTHERN-2-1,http://asjp.clld.org/languages/POMO_NORTHERN,2,POMO_NORTHERN,ma,,
SOUTHEASTERN_POMO-2-1,http://asjp.clld.org/languages/SOUTHEASTERN_POMO,2,SOUTHEASTERN_POMO,ma,,
SOUTHERN_POMO-2-1,http://asjp.clld.org/languages/SOUTHERN_POMO,2,SOUTHERN_POMO,ama,,
SERI-2-1,http://asjp.clld.org/languages/SERI,2,SERI,mE,,
YANA-2-1,http://asjp.clld.org/languages/YANA,2,YANA,ma,,
YANA-2-2,http://asjp.clld.org/languages/YANA,2,YANA,nu,,
COCHIMI-2-1,http://asjp.clld.org/languages/COCHIMI,2,COCHIMI,buxu,,
COCHIMI-2-2,http://asjp.clld.org/languages/COCHIMI,2,COCHIMI,buxumayeg,,
DIEGUENO-2-1,http://asjp.clld.org/languages/DIEGUENO,2,DIEGUENO,ma,,
KILIWA-2-1,http://asjp.clld.org/languages/KILIWA,2,KILIWA,ma7,,
MOHAVE-2-1,http://asjp.clld.org/languages/MOHAVE,2,MOHAVE,many~ch~,,
PROTO_YUMAN-2-1,http://asjp.clld.org/languages/PROTO_YUMAN,2,PROTO_YUMAN,m,,
